0,0,0,0,0,0,21,0,0,0,45,0,45,37,0,42,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,103,0,73,133,56,83,97,56,43,0,55,22,0,27,86,77,56,74,105,44,25,79,31,41,26,0,24,0,0
0,0,0,0,38,31,41,0,0,0,0,0,0,0,0,46,0,0,28,0,35,0,47,0,39,24,80,34,0,0,0,0
0,0,40,58,50,54,20,0,0,0,0,29,0,0,0,25,0,44,0,0,0,0,34,0,41,0,0,0,0,0,0,0
0,0,20,52,24,25,0,0,0,0,0,0,0,41,0,38,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,40,22,0,27,0,0,0,0,0,0,0,0,0,0,20,38,0,0,0,25,0,37,44,28,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30,0,26,0,0,0,0,30,68,38,23,0,0,0,0,0,0,23,0,0,0,0,0,0
0,0,0,31,0,0,0,0,26,21,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,41,38,40,30,30,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,0,31,38,0,0,0,0,0
0,0,30,0,0,52,45,24,28,0,23,20,0,0,0,134,51,0,0,0,50,54,46,53,73,64,0,0,0,0,20,0
0,0,38,35,0,0,47,39,58,0,0,0,0,23,0,54,0,0,0,65,61,48,41,24,43,37,0,0,0,0,0,0
0,0,62,101,87,0,0,26,114,50,0,0,0,0,0,292,34,91,64,44,0,28,23,0,30,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,47,0,0,0,0,0,52,0,28,0,0,0,31,28,0,34,0,0,0,0,0,0,0
0,0,0,0,0,0,33,24,88,0,0,20,0,0,0,0,0,25,0,0,43,47,33,43,54,0,0,0,0,0,0,0
0,0,0,24,0,0,25,57,66,0,0,0,26,26,0,62,48,110,51,0,74,52,29,39,57,36,0,29,20,0,0,0
0,0,0,61,0,0,0,40,22,70,0,0,0,0,0,60,0,89,0,0,0,35,34,0,60,83,43,24,0,0,0,0
0,0,21,57,0,0,0,0,23,0,0,0,62,26,0,52,26,96,80,22,38,54,28,0,68,76,28,33,22,0,0,0
0,0,0,24,23,0,0,27,24,0,44,0,86,0,0,41,84,68,49,59,52,84,81,43,25,0,0,0,0,0,0,0
0,20,27,35,29,39,30,53,48,85,59,31,97,37,42,109,224,98,128,24,73,127,53,41,48,38,32,33,29,26,28,26
0,0,26,32,21,41,56,0,29,49,39,26,70,129,92,121,155,160,82,82,0,0,43,0,34,38,31,26,25,34,31,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,37,44,0,0,59,0,21,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,0,0,44,40,64,27,69,33,60,66,54,71,28,0,22,47,24,0,21,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31,28,0,31,0,0,24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,38,54,0,0,45,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,52,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,23,0,0,0,47,0,47,37,0,44,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,103,0,71,133,55,81,98,54,40,0,54,24,0,27,86,76,53,74,102,43,22,76,30,37,22,0,21,0,0
0,0,0,0,39,35,42,20,0,0,0,0,0,0,0,46,0,0,31,0,34,0,48,0,39,23,79,33,0,0,0,0
0,0,39,59,50,54,20,0,0,0,0,30,0,0,0,25,0,44,0,0,0,0,34,0,42,0,0,0,0,0,0,0
0,0,20,55,20,25,0,0,0,0,0,0,0,37,0,39,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,40,24,0,27,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,23,0,38,45,27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,31,0,26,0,0,0,0,29,70,38,23,0,0,0,0,0,0,20,0,0,0,0,0,0
0,0,0,33,0,0,0,0,27,23,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,41,37,41,30,32,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,37,28,0,32,38,0,0,0,0,0
0,0,30,0,0,53,40,24,28,0,24,20,0,0,0,136,51,0,0,0,49,57,49,55,72,64,0,0,0,0,20,0
0,0,38,35,0,0,45,38,58,0,0,0,0,23,0,53,0,0,0,67,61,50,43,26,45,37,0,0,0,0,0,0
0,0,64,103,87,0,0,26,114,51,0,0,0,0,0,292,35,91,64,43,0,25,23,0,29,33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,57,47,0,0,0,0,0,53,0,29,0,0,0,29,28,0,34,0,0,0,0,0,0,0
0,0,0,0,0,0,34,25,89,0,0,0,0,0,0,0,0,23,0,0,43,47,31,43,54,0,0,0,0,0,0,0
0,0,0,24,0,0,25,59,68,0,0,0,27,26,0,63,48,112,51,0,74,51,31,37,55,36,21,29,0,0,0,0
0,0,0,61,0,0,0,41,21,68,0,0,0,0,0,59,0,90,0,0,0,34,35,0,59,82,43,23,0,0,0,0
0,0,21,58,0,0,0,0,24,0,0,0,61,25,0,51,26,96,80,21,40,56,28,0,68,76,27,33,23,0,0,0
0,0,0,23,25,0,0,28,25,0,44,0,88,0,0,43,84,70,51,60,52,83,82,44,24,0,0,0,0,0,0,0
0,0,27,36,31,40,27,52,47,85,59,30,95,36,42,109,223,97,127,22,69,127,53,41,48,38,31,31,28,24,28,25
0,0,26,31,21,43,56,0,30,52,39,27,68,129,92,121,155,161,84,83,0,0,45,0,34,38,31,27,25,35,29,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,38,45,0,0,60,0,23,0,0,0,0,0,0,0,0,0
0,0,0,20,0,27,0,0,42,41,63,28,68,33,63,68,57,69,30,0,22,47,24,0,22,21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31,29,0,32,0,0,25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,38,55,0,0,43,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,0,20,53,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,0,0,0,44,20,50,36,0,43,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,104,0,71,129,55,82,98,52,39,0,54,23,0,27,86,74,53,73,101,44,22,78,32,39,24,0,22,0,0
0,0,0,0,39,35,40,0,0,0,0,0,0,0,0,46,0,0,30,0,35,0,46,0,39,24,79,34,0,0,0,0
0,0,39,60,49,52,20,0,0,0,0,28,0,0,0,27,0,43,0,0,0,0,32,0,41,0,0,0,0,0,0,0
0,0,21,56,22,26,0,0,0,0,0,0,0,40,0,39,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,39,24,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,25,0,39,45,29,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,32,0,26,0,0,0,0,29,70,37,22,0,0,0,0,0,0,22,0,0,0,0,0,0
0,0,0,31,0,0,0,0,27,22,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,42,38,43,30,30,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,0,34,37,0,0,0,0,0
0,0,31,0,0,51,43,23,29,0,23,20,0,0,0,135,53,0,0,0,50,54,49,56,74,66,0,20,0,0,20,0
0,0,37,36,0,0,45,39,58,0,0,0,0,23,0,54,0,0,0,66,62,49,44,22,44,37,0,0,0,0,0,0
0,0,64,101,88,0,0,28,113,50,0,0,0,0,0,292,38,91,64,45,0,25,23,0,30,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,55,47,0,0,0,0,0,52,0,26,0,0,0,29,26,0,35,0,0,0,0,0,0,0
0,0,0,0,0,0,31,23,88,0,0,0,0,0,0,0,0,24,0,0,44,47,31,42,55,0,0,0,0,0,0,0
0,0,0,25,0,0,24,59,67,0,0,0,26,26,0,63,49,110,53,0,73,51,31,38,58,37,0,30,0,0,0,0
0,0,0,62,0,0,0,42,23,73,0,0,0,0,0,60,0,90,0,0,0,36,35,0,61,85,42,22,0,0,0,0
0,0,22,58,0,0,0,0,24,0,0,0,63,27,0,51,27,96,81,23,41,53,29,0,69,75,27,32,23,0,0,0
0,0,0,22,24,0,0,28,23,0,43,0,86,0,0,42,83,70,50,59,51,81,82,43,25,0,0,0,0,0,0,0
0,20,29,35,31,40,28,52,48,85,60,30,98,37,42,108,224,96,127,26,69,126,54,43,49,38,31,30,29,26,31,25
0,0,26,31,22,45,56,0,30,52,39,28,68,130,92,120,157,161,85,85,0,0,45,0,35,38,31,27,26,35,30,24
0,0,0,0,0,0,0,0,0,0,21,0,0,20,0,85,41,45,0,0,58,0,22,0,0,0,0,0,0,0,0,0
0,0,0,20,0,24,0,0,44,42,65,28,71,35,62,69,55,70,29,0,25,48,25,0,23,22,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31,31,0,33,0,0,24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,37,55,0,0,46,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,35,0,20,53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,0,0,0,46,0,48,36,0,44,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,104,0,73,133,58,82,99,55,38,0,54,21,0,27,86,75,53,74,101,42,24,80,32,40,26,0,21,0,20
0,0,0,0,39,32,40,0,0,0,0,0,0,0,0,45,0,0,30,0,34,0,48,0,38,23,79,34,0,0,0,0
0,0,40,59,49,53,0,0,0,0,0,28,0,0,0,26,0,43,0,0,0,0,35,0,41,0,0,0,0,0,0,0
0,0,21,58,22,27,0,0,0,0,0,0,0,41,0,39,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,39,24,0,28,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,23,0,37,44,30,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,0,0,0,0,29,0,24,0,0,0,0,30,71,38,22,0,0,0,0,0,0,20,0,0,0,0,0,0
0,0,0,31,0,0,0,0,27,23,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0
0,25,42,39,43,30,31,0,29,0,0,20,0,0,0,0,0,0,0,0,0,0,38,28,0,32,38,0,0,0,0,0
0,0,31,0,0,51,40,24,28,0,23,20,0,0,0,136,51,0,0,0,50,55,50,54,74,65,0,0,0,0,21,0
0,0,37,35,0,0,46,39,57,0,0,0,0,24,0,55,0,0,0,62,62,49,43,25,43,35,0,0,0,0,0,0
0,0,67,102,88,0,0,27,115,51,0,0,0,0,0,291,35,93,64,46,20,24,22,0,29,34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,48,0,0,0,0,0,52,0,28,0,0,0,28,27,0,36,21,0,0,0,0,0,0
0,0,0,0,0,0,32,20,88,0,0,0,0,0,0,0,0,24,0,0,43,43,32,43,56,0,0,0,0,0,0,0
0,0,0,24,0,0,25,57,70,0,0,0,25,26,0,63,48,111,53,0,74,51,32,39,56,37,21,30,20,0,0,0
0,0,0,62,0,0,0,42,22,71,0,0,0,0,0,60,0,91,0,0,0,36,36,0,61,85,43,23,0,0,0,0
0,0,22,58,0,0,0,0,24,0,0,0,64,27,0,52,27,98,80,22,40,52,29,0,69,77,29,33,22,0,0,0
0,0,0,24,25,0,0,28,24,0,43,0,86,0,0,41,83,70,47,57,52,83,81,43,23,0,0,0,0,0,0,0
0,0,28,34,30,41,27,53,48,85,60,31,97,37,42,108,225,97,125,23,67,127,54,41,48,40,31,31,28,26,28,25
0,0,26,32,23,44,57,0,29,53,40,27,68,131,93,122,158,162,84,82,0,0,44,0,35,39,31,27,22,32,29,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,45,0,0,60,0,22,0,0,0,0,0,0,0,0,0
