0,0,41,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,24,70,32,0,0,0,0,0,0,0
0,0,0,31,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,23,0,0,24,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,22,0,0,28,27,0,0,0,0,0,0,0,0,0
0,28,84,132,33,45,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,29,27,0,0,0,0,0,0,0,0,0
0,42,50,67,152,81,41,0,48,0,0,0,34,0,0,0,0,52,0,0,39,32,38,48,33,0,0,0,0,0,0,0
0,0,23,36,20,0,0,0,27,0,0,30,39,0,0,0,0,0,43,35,30,0,30,33,0,0,0,0,0,0,0,0
0,0,72,61,40,33,0,91,78,41,0,0,0,0,63,0,0,0,56,40,32,0,0,0,0,0,0,0,0,0,0,0
0,44,122,122,119,54,35,45,48,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,0,50,0,39,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,0,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29,21,76,0,0,0,0,0,0,63,0,102,0,0,0,0,20,0,0,0,0,0,0,0,0,0
0,0,28,0,0,27,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,53,33,0,27,0,0,0,0,24,59,75,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,40,21,0,71,25,0,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,80,126,136,138,246,216,164,152,122,60,45,37,43,61,36,57,0,45,43,34,20,0,39,36,49,31,0,22,0,24,22
0,58,60,83,33,82,51,25,30,49,41,44,0,55,0,71,32,0,44,64,117,164,97,79,29,52,26,0,0,22,0,22
0,0,0,67,21,38,22,0,0,100,22,0,0,0,0,0,21,40,0,0,21,48,49,25,29,0,100,21,22,0,0,0
0,0,40,0,46,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,0,69,68,0,0,0,0,0
0,0,32,42,147,133,0,26,25,32,38,67,42,33,20,40,27,0,0,0,41,41,28,0,67,34,83,42,23,0,0,0
21,22,44,36,91,87,0,21,0,0,0,0,49,0,0,0,34,21,38,29,52,35,59,76,160,59,118,48,22,0,0,23
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,23,21,0,49,0,0,43,0,0,0,0,0
0,0,34,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,37,23,74,32,0,0,0,0,0,0,0
0,0,0,29,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0
0,0,0,20,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,22,0,29,25,0,26,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,24,0,0,31,29,0,0,0,0,0,0,0,0,0
0,25,78,129,33,43,0,0,0,0,0,0,0,0,0,0,0,21,0,20,0,32,29,0,0,0,0,0,0,0,0,0
0,41,37,63,151,81,42,0,49,0,0,0,37,0,0,0,0,49,0,0,41,35,40,53,34,0,0,0,0,0,0,0
0,0,20,35,23,0,0,0,28,0,0,32,39,23,0,0,0,0,45,38,30,0,31,33,25,0,0,0,0,0,0,0
0,0,77,62,38,32,0,93,80,41,0,0,0,0,68,0,0,0,60,41,35,0,0,0,0,0,0,0,0,0,0,0
0,40,110,117,116,55,32,45,47,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,52,0,42,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,0,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,26,23,75,0,0,0,0,0,0,62,0,105,0,0,0,20,32,0,0,0,0,0,0,0,0,0
0,0,27,0,20,26,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,48,35,0,22,0,0,0,0,23,60,77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31,20,0,76,29,0,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,78,124,134,137,246,214,164,154,124,62,45,37,43,60,36,58,0,48,46,35,20,0,40,35,49,34,0,23,0,24,22
0,56,59,85,33,82,49,24,29,49,38,45,0,54,0,71,27,0,44,68,117,163,94,78,32,54,23,0,0,21,0,21
0,0,0,69,22,38,0,0,20,102,21,0,0,0,0,0,21,38,20,0,25,50,48,29,31,0,104,0,23,0,0,0
0,0,38,0,43,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,0,20,0,0,0,71,69,0,0,0,0,0
0,20,32,42,148,134,20,28,26,30,38,69,42,34,21,43,28,0,0,0,46,43,30,0,70,39,93,48,23,0,0,21
21,23,44,33,91,91,0,20,0,0,0,0,47,0,0,0,36,23,39,32,54,38,62,81,164,58,120,49,23,0,0,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,51,20,0,47,0,0,0,0,0
0,0,34,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,37,25,78,38,0,20,0,0,0,0,0
0,0,0,31,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,20,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,20,0,31,24,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,23,0,0,34,29,0,0,0,0,0,0,0,0,0
0,25,77,127,38,42,0,0,0,0,0,0,0,0,0,0,0,23,0,22,0,29,29,0,0,0,0,0,0,0,0,0
0,41,38,61,151,82,41,0,49,0,0,0,35,0,0,0,0,49,0,0,42,33,45,55,38,0,0,0,0,0,0,0
0,0,21,37,21,0,0,0,28,0,0,26,37,21,0,0,0,0,46,41,30,0,32,34,37,0,0,0,0,0,0,0
0,0,78,64,37,32,0,94,82,38,0,0,0,0,70,0,0,0,67,45,37,0,21,0,0,0,0,0,0,0,0,0
0,39,107,114,114,53,33,44,48,0,0,0,0,0,0,0,0,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,52,0,39,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,0,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,26,20,78,0,0,0,0,0,0,67,0,108,0,0,0,26,38,0,0,0,0,0,0,0,0,0
0,0,28,0,21,26,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,45,35,0,0,0,0,0,0,25,59,76,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,25,0,74,32,0,39,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,20,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,79,126,133,137,242,217,166,154,127,61,46,36,43,60,36,54,0,49,45,34,20,0,39,35,48,33,0,22,0,24,21
0,55,56,86,34,81,48,24,31,49,37,44,0,55,0,72,27,0,39,67,117,164,95,78,30,49,23,0,0,0,0,20
0,20,0,71,25,42,22,0,0,103,22,0,0,0,0,0,0,36,0,0,22,51,48,24,28,0,91,0,21,0,0,0
0,0,40,0,48,0,0,0,0,22,0,0,0,0,0,0,0,22,0,0,0,21,0,0,0,67,67,0,0,0,0,0
0,22,32,43,150,137,20,27,26,31,37,69,40,34,22,43,28,0,0,0,45,43,27,0,70,36,94,45,22,0,0,20
23,24,46,36,95,94,0,22,0,0,0,0,48,0,0,0,37,22,39,34,57,38,63,82,165,55,126,53,26,20,0,24
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,25,0,0,50,0,0,52,0,0,0,0,0
0,0,37,84,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,39,26,78,38,0,22,0,0,0,0,0
0,0,0,29,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,20,0,0,0,0,0,0,0
0,0,0,0,0,22,0,0,0,0,0,0,27,0,0,0,0,0,0,0,24,0,30,22,0,22,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,24,20,0,32,30,0,0,0,0,0,0,0,0,0
0,26,80,129,38,43,0,0,0,0,0,0,0,0,0,0,0,24,0,22,0,32,32,0,0,0,0,0,0,0,0,0
0,41,39,59,151,81,40,0,49,0,0,0,32,0,0,0,0,48,0,0,41,32,45,56,44,0,0,0,0,0,0,0
0,0,20,37,21,0,0,0,28,0,0,24,32,0,0,0,0,0,47,43,33,0,32,32,37,0,0,0,0,0,0,0
0,0,83,66,38,33,0,95,82,42,0,0,23,0,70,0,0,0,72,48,36,0,21,0,0,0,0,0,0,0,0,0
0,39,114,117,115,53,36,48,49,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,53,0,40,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,20,0,24,0,28,23,84,0,0,0,0,0,0,67,20,118,0,0,0,30,46,0,0,0,0,0,0,0,0,0
0,0,30,0,21,26,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,47,37,0,0,0,0,0,0,21,56,72,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28,0,0,24,27,0,69,37,0,46,83,23,0,23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,78,126,133,139,239,213,168,157,125,62,46,36,44,61,35,56,0,49,45,34,21,0,39,35,47,34,0,23,0,24,21
0,52,60,85,34,83,47,25,31,51,38,45,0,55,0,72,26,0,35,67,116,162,96,77,27,42,21,0,0,0,0,0
0,20,0,73,24,40,0,0,0,101,20,0,0,0,0,0,0,33,0,0,0,48,46,0,22,0,77,0,0,0,0,0
0,0,38,0,47,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,64,0,0,0,0,0
0,21,33,41,149,140,0,26,25,31,37,69,42,34,22,42,30,0,0,0,40,36,24,0,70,28,96,43,20,0,0,0
23,23,47,37,95,93,0,23,0,0,0,0,46,0,0,0,40,23,42,36,55,43,65,80,162,59,132,53,25,20,0,27
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,24,0,0,49,0,0,55,0,0,0,0,0
0,0,38,81,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,37,28,79,36,0,20,0,0,0,0,0
0,0,0,26,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0
0,0,0,24,0,20,0,0,0,0,0,0,27,0,0,0,0,0,0,0,21,0,32,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,22,0,0,30,26,0,0,0,0,0,0,0,0,0
0,30,84,131,39,44,0,0,0,0,0,0,0,0,0,0,0,25,0,24,0,32,32,0,0,0,0,0,0,0,0,0
0,43,42,64,152,82,42,0,50,0,0,0,30,0,0,0,0,54,0,0,44,38,51,61,46,0,0,0,0,0,0,0
0,0,20,36,20,0,0,0,30,0,0,26,21,0,0,0,0,0,49,40,33,0,30,34,36,0,0,0,0,0,0,0
0,0,76,65,39,34,0,99,81,42,0,0,0,0,69,0,0,0,76,52,38,20,23,0,0,0,0,0,0,0,0,0
0,39,117,119,117,55,34,48,50,0,0,0,0,0,0,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,52,0,41,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22,20,26,0,25,25,87,21,0,0,0,0,0,66,20,126,0,0,0,29,55,0,0,0,0,0,0,0,0,0
0,0,27,0,25,27,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,50,41,0,0,0,0,0,0,21,59,69,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,50,0,0,29,31,21,74,42,0,37,82,37,0,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,28,0,22,43,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,77,124,136,138,236,211,168,159,129,64,46,37,44,61,37,55,0,50,41,34,22,0,40,36,48,34,0,22,0,24,20
0,52,61,86,33,82,49,25,29,50,38,46,0,53,0,71,25,0,31,63,114,162,97,78,26,42,21,0,0,0,0,0
0,20,0,72,25,39,20,0,0,105,20,0,0,0,0,0,0,31,21,0,0,50,46,22,27,0,80,0,0,0,0,0
0,0,39,0,47,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,61,63,0,0,0,0,0
0,23,32,42,155,142,0,22,25,32,36,69,38,33,24,43,32,0,0,0,37,37,24,0,69,31,97,42,20,0,0,0
24,28,47,37,97,96,0,24,0,0,0,0,50,0,0,21,41,25,42,39,59,44,69,83,166,64,140,59,28,22,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,0,51,0,0,52,0,0,0,0,0
0,0,39,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,36,27,81,41,0,20,0,0,0,0,0
0,0,0,29,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0
0,0,0,23,0,20,0,0,0,0,0,0,28,0,0,0,0,0,0,0,21,0,33,21,20,23,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,23,0,0,31,26,0,0,0,0,0,0,0,0,0
0,32,84,130,43,45,0,0,0,0,0,0,0,0,0,0,0,25,0,24,0,33,32,22,0,0,0,0,0,0,0,0
0,42,42,66,151,82,41,0,49,0,0,0,31,22,0,0,0,54,0,0,46,39,53,67,51,20,0,0,0,0,0,0
0,0,20,35,21,20,20,0,30,0,0,28,22,0,0,0,0,0,51,42,34,0,31,35,41,0,0,0,0,0,0,0
0,0,79,64,39,32,0,97,79,41,0,0,0,0,68,0,0,0,79,51,38,0,26,0,0,0,0,0,0,0,0,0
0,39,115,118,119,55,35,48,49,0,0,0,0,0,0,0,0,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,53,0,39,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,20,28,0,23,24,88,0,0,0,0,0,0,67,20,128,21,0,0,29,62,0,0,0,0,0,0,0,0,0
0,0,28,0,29,30,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,49,41,0,0,0,0,0,0,0,61,70,62,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52,0,0,31,31,21,73,44,0,31,79,49,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,20,0,27,45,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,78,129,137,139,237,212,168,162,133,62,46,35,45,63,38,57,21,52,44,37,23,0,42,37,49,35,0,21,0,24,24
0,58,62,87,33,81,48,26,30,50,39,47,0,55,0,72,26,0,36,67,118,164,97,78,30,47,21,0,0,0,0,0
0,0,0,73,25,39,21,0,20,109,22,21,0,0,0,0,21,37,23,0,21,55,49,25,29,0,87,0,20,0,0,0
0,0,39,0,46,0,0,0,0,22,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,70,67,0,0,0,0,0
0,0,33,43,153,144,21,28,25,33,37,73,39,33,25,42,28,0,0,0,43,40,28,0,67,34,90,46,22,0,0,0
23,24,46,40,99,100,0,25,0,0,0,21,48,0,0,0,40,23,39,35,59,46,72,89,169,65,120,55,24,20,0,26
0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,53,23,0,50,0,0,0,0,0
0,0,36,82,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,39,28,82,42,0,22,0,0,0,0,0
0,0,0,28,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0
0,0,0,23,0,22,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,41,26,23,23,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,24,0,0,32,28,0,0,0,0,0,0,0,0,0
0,25,76,127,43,45,0,0,0,0,0,0,0,0,0,0,0,27,0,26,0,33,31,22,0,0,0,0,0,0,0,0
0,25,43,64,147,83,41,0,49,0,0,0,32,23,0,21,0,55,0,0,47,43,57,70,55,32,0,0,0,0,0,0
0,0,0,33,21,0,0,0,29,0,0,27,25,0,0,0,0,0,53,43,36,0,34,36,43,0,0,0,0,0,0,0
0,0,81,63,38,32,0,94,76,39,0,0,0,0,64,0,0,0,81,53,40,0,28,0,0,0,0,0,0,0,0,0
0,34,107,115,115,54,33,45,48,0,0,0,0,0,0,0,0,43,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,39,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,0,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28,0,20,24,85,0,0,0,0,0,0,66,0,132,22,0,0,31,78,0,20,0,0,0,0,0,0,0
0,0,27,0,23,30,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,20,45,40,0,0,0,0,0,0,20,54,69,63,0,0,0,0,23,30,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52,0,0,29,29,0,74,43,0,24,77,55,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,30,49,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,77,132,140,140,237,210,166,162,134,65,49,38,48,64,42,60,21,54,45,38,24,20,42,40,47,34,0,24,0,26,22
