0,0,34,36,29,0,69,38,51,0,92,34,178,99,42,49,106,170,103,23,0,63,85,62,69,21,29,0,0,0,0,0
0,0,0,70,0,0,0,0,0,24,59,0,278,146,60,0,142,142,39,68,57,0,57,0,0,0,0,0,0,0,0,0
0,0,0,77,0,39,46,25,0,22,0,96,172,176,65,0,79,0,81,98,52,44,36,0,36,31,26,0,0,0,0,0
0,0,24,29,130,27,29,164,43,36,76,40,163,176,97,27,133,113,61,20,48,72,57,43,31,0,20,0,0,0,0,0
0,0,0,21,24,0,0,23,36,0,21,0,161,139,35,0,156,69,0,24,54,56,0,0,0,0,0,0,0,0,0,0
0,0,0,21,22,0,34,77,0,0,68,36,56,23,72,35,144,0,57,123,56,31,35,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,40,0,32,109,35,42,25,67,21,61,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,66,0,0,68,79,20,83,55,67,52,39,38,30,20,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,75,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22,0,0,64,22,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,23,30,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33,20,76,48,30,0,33,0,31,26,23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,135,76,79,94,69,96,63,56,0,25,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,142,121,163,211,38,22,41,22,0,35,66,66,118,61,61,63,100,119,101,153,130,78,53,73,37,43,21,0,31,0,25
25,0,45,92,59,83,77,43,37,45,47,31,30,37,35,42,45,47,45,50,64,88,91,40,89,31,86,41,25,28,22,27
0,28,56,35,45,0,0,0,0,49,0,0,53,33,0,52,67,0,0,0,38,41,59,49,66,0,35,0,0,0,0,0
0,28,37,0,26,0,0,34,0,56,0,0,50,0,48,49,45,0,34,36,47,50,44,52,39,25,30,0,0,0,0,0
0,45,48,0,27,0,0,23,0,0,24,0,71,28,0,35,41,69,80,91,108,122,143,136,79,45,45,27,24,26,22,23
0,0,0,0,25,0,0,21,0,0,0,21,0,20,34,27,33,39,0,0,0,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21,0,26,30,0,28,0,0,0,0,37,0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,40,0,0,0,0,0,0,0,27,54,0,0,0,23,28,0,0,30,0,29,45,0,0,0,0,0,0,0
0,0,0,0,28,0,0,31,24,26,0,0,28,63,0,0,35,37,24,0,25,0,34,36,39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,41,34,35,0,0,0,0,25,0,0,0,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,40,0,0,66,0,0,0,23,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,20,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,39,79,41,0,0,28,0,35,0,0,0,0,34,30,0,0,0,0,0,0,0
0,70,111,131,123,22,0,0,0,0,0,40,43,83,32,0,43,0,42,0,67,127,140,112,70,0,22,0,0,0,0,0
0,105,95,114,82,50,71,33,34,49,62,86,79,48,35,189,54,0,56,41,52,92,86,104,95,0,31,0,0,0,0,0
0,24,27,32,30,65,0,32,60,25,25,52,156,56,55,0,0,65,138,147,113,93,69,91,70,39,31,0,0,0,0,0
0,0,0,20,32,41,95,63,56,48,0,0,173,133,0,0,48,0,88,101,0,61,53,48,36,0,0,0,0,0,0,0
0,0,34,36,29,0,70,41,51,0,90,34,180,98,42,47,109,170,100,20,0,64,89,63,69,21,28,0,0,0,0,0
0,0,0,68,0,0,0,0,0,25,58,0,279,145,59,0,142,140,39,67,56,0,58,0,0,0,0,0,0,0,0,0
0,0,0,78,0,40,47,23,0,24,0,97,170,177,64,0,79,0,81,98,52,44,37,0,37,32,25,0,0,0,0,0
0,0,24,30,129,27,29,163,45,36,78,39,164,177,98,26,133,113,61,20,49,72,57,43,31,0,21,0,0,0,0,0
0,0,0,21,24,0,0,24,37,0,24,0,162,137,34,0,157,67,0,23,55,56,0,0,0,0,21,0,0,0,0,0
0,0,0,22,24,0,35,77,0,0,66,37,56,23,71,37,145,0,59,124,57,31,35,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,40,0,31,109,34,44,25,67,20,62,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,0,0,66,80,20,85,55,68,51,39,38,32,20,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,26,0,0,75,37,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,0,0,65,22,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,21,30,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34,20,78,47,30,0,33,0,33,25,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,134,76,80,92,69,97,64,56,0,27,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,143,122,163,211,37,22,40,22,0,35,64,65,119,62,61,64,101,121,102,152,129,79,52,73,38,40,21,0,30,0,27
26,0,44,94,60,82,79,42,37,45,47,32,30,37,32,42,46,48,45,50,66,89,89,39,89,31,87,41,25,29,21,27
0,29,57,34,43,0,0,0,0,50,0,0,53,34,0,53,67,0,0,0,38,40,60,47,68,0,34,0,0,0,0,0
0,28,37,0,27,0,0,35,0,55,0,0,52,0,47,47,42,0,34,36,47,49,43,50,39,24,31,0,0,0,0,0
0,45,49,0,26,20,0,24,0,0,24,0,71,27,0,37,41,65,81,90,105,121,144,137,80,45,47,29,23,26,23,22
0,0,0,20,25,0,0,22,0,0,0,20,0,20,33,28,33,41,0,0,0,0,0,20,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,20,0,24,31,0,28,0,0,0,0,37,0,0,25,0,0,0,0,0,0,0,0
0,0,0,23,38,0,0,0,0,0,0,0,26,53,0,0,0,22,28,0,0,27,0,29,45,0,0,0,0,0,0,0
0,0,0,0,27,0,0,31,22,22,0,0,28,63,0,0,35,42,25,0,25,0,34,37,39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,41,34,34,0,0,0,0,23,0,0,0,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,40,0,0,66,0,0,0,22,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,22,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,40,80,42,0,0,29,0,36,0,0,0,0,34,29,0,0,0,0,0,0,0
0,70,111,129,124,20,0,0,0,0,0,41,43,83,32,0,44,0,40,0,69,130,139,112,72,0,23,0,0,0,0,0
0,104,96,116,84,49,73,34,34,49,61,85,80,48,36,190,53,0,57,40,53,93,87,102,96,0,31,0,0,0,0,0
0,28,28,31,30,65,20,31,60,25,26,55,156,55,52,0,0,63,138,148,114,94,70,91,71,39,31,0,0,0,0,0
0,0,0,20,36,41,96,62,56,45,0,0,175,133,0,0,47,0,88,101,0,60,53,48,36,0,0,0,0,0,0,0
0,0,34,37,29,0,70,39,52,0,93,35,180,102,41,49,109,171,103,20,0,63,86,63,70,21,29,0,0,0,0,0
0,0,0,69,0,0,0,0,0,24,59,0,279,147,60,0,143,141,38,66,56,0,58,0,0,0,0,0,0,0,0,0
0,0,0,78,0,40,47,25,0,23,0,97,170,177,65,0,80,0,83,99,52,45,38,21,37,33,26,0,0,0,0,0
0,0,23,31,131,27,28,164,44,37,79,38,163,176,97,27,130,113,63,21,51,72,57,43,31,0,22,0,0,0,0,0
0,0,0,22,25,0,0,23,38,0,22,0,164,139,34,0,156,67,0,22,55,57,0,0,0,0,0,0,0,0,0,0
0,0,0,21,23,0,35,78,0,0,67,36,58,25,71,36,146,0,59,125,58,32,37,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,41,0,32,110,35,43,25,67,20,62,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,0,0,69,80,21,83,56,67,53,39,39,32,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,76,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,65,23,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,24,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,35,0,78,48,30,20,34,0,32,25,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,135,76,80,93,68,96,63,56,21,27,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,143,121,162,212,38,0,40,21,0,36,66,66,118,61,64,60,102,120,102,153,130,79,52,73,39,42,20,0,29,0,26
27,0,45,94,61,81,78,43,37,45,47,32,30,37,34,43,45,48,45,48,67,89,88,40,89,31,87,41,25,28,23,28
0,28,56,35,44,0,0,0,0,50,0,0,53,32,0,53,67,0,0,0,38,40,59,50,67,0,35,0,0,0,0,0
0,28,36,0,27,0,0,35,0,56,0,0,50,0,45,46,41,0,33,36,47,50,42,50,37,25,34,0,0,0,0,0
0,44,49,0,28,0,0,23,0,0,24,0,71,27,0,36,42,68,79,92,107,121,143,137,79,46,48,29,24,29,22,22
0,0,0,0,25,0,0,21,0,0,0,0,0,0,34,27,34,39,0,0,0,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21,0,26,30,0,29,0,20,0,0,37,0,0,24,0,0,0,0,0,0,0,0
0,0,0,21,40,0,0,0,0,0,0,0,27,54,0,0,0,22,28,0,0,23,0,29,45,0,0,0,0,0,0,0
0,0,0,0,29,0,0,31,23,23,0,0,27,64,0,0,34,41,23,0,25,0,33,37,40,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,40,34,34,0,0,0,0,27,0,0,0,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,40,0,0,66,0,0,20,21,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,21,0,0,0,25,0,0,0,0,0,0,0,0
0,0,0,27,0,0,0,0,0,0,0,36,79,43,0,0,29,0,35,0,0,0,0,33,30,0,0,0,0,0,0,0
0,70,112,129,124,20,0,0,0,0,0,41,43,83,31,0,44,0,41,0,69,127,139,111,72,0,20,0,0,0,0,0
0,101,96,114,83,49,73,34,34,49,63,86,79,49,35,190,54,0,57,42,53,94,87,104,96,0,29,0,0,0,0,0
0,25,27,32,33,65,0,29,60,25,25,55,154,57,52,0,0,64,140,148,114,92,69,91,71,39,32,0,0,0,0,0
0,0,20,20,36,41,94,62,56,50,0,0,178,133,0,0,48,0,88,102,0,60,50,47,37,0,0,0,0,0,0,0
0,0,34,36,29,0,70,39,52,0,92,34,180,102,42,49,109,170,103,22,0,63,86,63,70,0,29,0,0,0,0,0
0,0,0,68,0,0,0,0,0,24,59,0,278,148,61,0,142,139,37,65,56,0,59,0,0,0,22,0,0,0,0,0
0,0,0,78,0,40,47,23,0,23,0,98,170,177,66,0,83,0,82,99,53,44,38,0,37,33,26,0,0,0,0,0
0,0,24,30,131,28,29,164,44,37,78,41,163,175,98,27,133,113,60,21,49,72,56,42,31,0,0,0,0,0,0,0
0,0,0,21,25,0,0,24,37,0,22,0,161,138,32,0,157,69,0,25,54,57,0,0,0,0,21,0,0,0,0,0
0,0,0,21,22,0,35,78,0,0,66,37,57,24,72,37,147,0,59,125,58,31,36,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,108,41,0,32,110,36,44,26,67,21,63,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,66,0,0,69,80,20,85,56,69,52,39,39,32,20,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,75,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,65,22,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,65,23,30,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34,20,78,48,31,0,34,0,32,26,23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,134,77,79,93,69,97,64,55,20,27,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,142,120,163,211,38,23,40,22,0,35,65,67,118,61,61,61,101,120,102,152,126,78,51,73,38,41,21,0,32,0,27
27,0,45,93,61,80,78,41,38,45,47,35,29,37,34,43,45,48,45,52,66,92,88,40,87,31,87,41,25,26,22,24
0,28,56,35,45,0,0,0,0,50,0,0,51,34,0,53,67,0,0,0,38,41,59,50,68,0,34,0,0,0,0,0
0,31,37,0,26,0,0,35,0,56,0,0,51,0,47,49,42,0,31,36,47,50,45,50,38,27,34,0,0,0,0,0
0,44,48,0,27,21,0,25,0,0,23,0,71,28,0,37,41,68,81,90,108,117,145,137,80,46,48,29,24,27,23,23
0,0,0,0,25,0,0,21,0,0,0,20,0,20,35,27,33,39,0,0,0,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21,0,24,31,0,25,0,0,0,0,37,0,0,24,0,0,0,0,0,0,0,0
0,0,0,21,39,0,0,0,0,0,0,0,26,54,0,0,0,23,27,0,0,27,0,29,48,0,0,0,0,0,0,0
0,0,0,0,26,0,0,30,23,26,0,0,28,62,0,0,34,41,23,0,25,0,33,36,38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,39,35,33,0,0,0,0,25,0,0,0,29,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,0,0,66,0,0,0,22,0,0,0,0,21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,27,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,40,79,43,0,0,29,0,35,0,0,0,0,34,28,0,0,0,0,0,0,0
0,68,111,129,123,22,0,0,0,0,0,41,44,82,32,0,43,0,37,0,65,126,140,113,72,0,25,0,0,0,0,0
0,105,96,113,84,49,73,33,34,48,62,86,79,49,35,190,53,0,57,41,53,93,86,106,92,0,30,0,0,0,0,0
0,25,28,32,29,65,0,31,60,25,26,55,156,56,50,0,0,65,138,151,113,93,68,90,70,42,31,0,0,0,0,0
0,0,20,20,35,41,98,63,57,47,0,0,176,132,0,0,46,0,91,101,0,60,53,47,36,0,0,0,0,0,0,0
0,0,34,38,28,0,69,40,52,0,91,34,179,99,42,51,108,170,103,0,0,63,86,63,73,20,29,0,0,0,0,0
0,0,0,68,0,0,0,0,0,25,58,0,279,146,60,0,142,140,35,66,56,0,57,0,0,0,0,0,0,0,0,0
0,0,0,77,0,40,47,26,0,22,0,98,171,177,63,0,79,0,80,99,52,44,37,20,37,34,25,0,0,0,0,0
0,0,24,30,132,27,29,161,43,37,78,39,162,175,97,27,134,114,61,22,52,72,57,42,31,0,22,0,0,0,0,0
0,0,0,24,24,0,0,24,38,0,21,0,161,138,33,0,155,69,0,23,55,57,0,0,0,0,20,0,0,0,0,0
0,0,0,22,22,0,35,78,0,0,65,37,56,25,72,37,147,0,59,124,57,31,36,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,41,0,33,109,36,43,26,66,22,59,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,0,0,69,80,20,85,56,69,54,39,40,32,20,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,75,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,64,21,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,62,22,29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32,0,77,47,29,21,32,0,33,26,23,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,22,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,135,77,80,92,70,97,64,55,20,27,0,39,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,143,122,163,212,37,22,39,22,0,36,63,65,117,61,62,63,99,119,103,152,129,77,51,73,38,42,20,0,30,0,26
29,0,46,93,61,81,77,43,38,46,48,32,32,37,35,42,46,48,44,50,66,88,89,40,88,32,87,40,25,28,22,27
0,29,56,34,45,0,0,0,0,50,0,0,56,33,0,53,68,0,0,0,38,43,58,48,68,0,35,0,0,0,0,0
0,29,37,0,26,0,0,35,0,56,0,0,50,0,47,47,41,0,34,39,47,49,43,49,38,25,33,0,0,0,0,0
0,45,49,20,28,20,0,23,0,0,25,0,72,27,0,36,41,67,79,88,107,121,143,137,79,47,48,28,24,26,21,25
0,0,0,0,24,0,0,22,0,0,0,20,0,0,33,26,33,39,0,0,0,0,0,20,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,31,0,29,0,0,0,0,36,0,0,24,0,0,0,0,0,0,0,0
0,0,0,22,40,0,0,0,0,0,0,0,27,55,0,0,0,22,28,0,0,26,0,29,45,0,0,0,0,0,0,0
0,0,0,0,28,0,0,30,23,25,0,0,28,64,0,0,35,39,23,0,25,0,32,36,38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,40,35,32,0,20,0,0,25,0,0,0,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,0,0,67,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,40,80,43,0,0,29,0,35,0,0,0,0,34,25,0,0,0,0,0,0,0
0,69,110,129,124,22,0,0,0,0,0,40,43,86,31,0,43,0,39,0,69,127,140,112,72,0,22,0,0,0,0,0
0,104,96,114,83,48,73,33,34,49,62,85,79,50,36,188,54,0,57,42,49,93,88,102,96,0,31,0,0,0,0,0
0,26,28,32,30,65,20,31,60,25,25,55,155,55,53,0,0,63,137,148,113,93,68,91,70,40,30,0,0,0,0,0
0,0,20,20,36,40,96,62,56,48,0,0,175,132,0,0,49,0,88,103,0,60,54,47,36,0,0,0,0,0,0,0
0,0,34,37,30,0,70,39,52,0,93,34,180,102,43,48,110,172,103,21,0,63,87,63,70,21,28,0,0,0,0,0
0,0,0,69,0,0,0,0,0,25,59,0,280,147,60,0,142,142,37,67,56,0,58,0,0,0,20,0,0,0,0,0
0,0,0,77,0,39,49,25,0,23,0,96,170,176,64,0,80,0,80,99,52,44,36,20,36,33,27,0,0,0,0,0
0,0,23,31,131,27,30,164,44,36,79,38,162,177,98,28,133,113,61,22,49,73,56,43,31,0,22,0,0,0,0,0
0,0,0,20,26,0,0,23,38,0,21,0,162,139,32,0,156,71,0,25,55,57,0,0,0,0,0,0,0,0,0,0
0,0,0,20,22,0,35,79,0,0,68,37,57,25,73,38,149,0,62,126,57,32,37,0,20,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,107,42,0,34,110,37,42,26,67,21,63,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,0,0,69,81,20,85,56,70,53,40,40,33,21,26,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,76,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,0,0,65,22,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,64,23,30,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,34,0,78,48,30,20,34,0,33,26,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,23,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,135,76,81,93,69,97,63,57,21,26,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,145,123,163,212,38,21,42,0,0,35,66,65,118,61,61,62,101,119,102,152,130,77,51,73,38,41,20,0,32,0,26
26,0,45,92,59,82,78,43,37,45,47,32,29,38,37,42,45,49,42,51,66,89,89,39,89,32,87,42,25,28,22,27
0,29,56,34,45,0,0,0,0,50,0,0,54,33,0,53,67,0,0,0,39,42,58,48,68,0,34,0,0,0,0,0
0,28,38,0,27,0,0,33,0,55,0,0,50,0,46,47,41,0,33,37,47,51,44,51,38,25,35,0,0,0,0,0
0,47,49,0,27,0,0,24,0,0,25,0,71,28,0,36,40,66,78,90,107,121,142,137,79,47,48,29,24,26,22,22
0,0,0,0,25,0,0,22,0,0,0,0,0,0,32,27,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,23,0,25,30,0,28,0,0,0,0,37,0,0,24,0,0,0,0,0,0,0,0
0,0,0,21,40,0,0,0,0,0,0,0,26,54,0,0,0,22,31,0,0,26,0,30,46,0,0,0,0,0,0,0
0,0,0,0,26,0,0,31,23,26,0,0,28,64,0,0,34,41,23,0,25,0,33,35,39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,41,32,34,0,0,0,0,28,0,0,0,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,0,0,65,0,0,0,21,0,0,0,0,22,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,22,0,0,0,27,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,40,79,44,0,0,29,0,35,0,0,0,0,34,25,0,0,0,0,0,0,0
0,70,110,130,124,22,0,21,0,0,0,40,39,82,32,0,44,0,41,0,69,128,140,112,71,0,23,0,0,0,0,0
0,104,97,114,83,46,69,34,33,48,62,85,78,49,39,189,54,0,55,42,52,92,86,106,94,0,31,0,0,0,0,0
0,25,26,32,30,65,20,32,61,25,30,52,156,54,52,0,0,64,138,148,114,93,69,91,70,40,32,0,0,0,0,0
0,0,21,20,36,42,98,63,55,47,0,0,175,133,0,0,48,0,88,104,0,61,53,47,33,0,0,0,0,0,0,0
0,0,34,36,30,0,67,40,53,0,92,34,178,99,41,50,109,171,103,21,0,63,85,65,71,21,28,0,0,0,0,0
0,0,0,69,0,0,0,0,0,25,59,0,279,146,59,0,144,140,37,68,57,0,59,0,0,0,20,0,0,0,0,0
0,0,0,78,0,40,48,26,21,22,0,97,170,176,65,0,80,0,81,99,53,47,38,20,37,33,27,0,0,0,0,0
0,0,23,30,131,27,27,164,44,36,79,40,165,176,100,27,135,113,61,21,50,72,57,42,30,0,22,0,0,0,0,0
0,0,0,22,25,0,0,25,38,0,22,0,161,137,34,0,157,71,0,24,57,57,0,0,0,0,20,0,0,0,0,0
0,0,0,22,23,0,36,80,0,0,67,39,57,26,73,38,151,0,61,128,59,33,37,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,105,41,0,33,110,35,43,25,67,22,62,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,65,0,0,69,80,20,86,54,70,53,42,42,32,21,27,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,76,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24,0,0,64,20,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,63,22,30,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32,0,77,48,31,0,34,0,33,26,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,135,77,77,93,71,98,65,56,21,25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,142,121,162,212,39,22,41,22,0,37,65,65,118,63,62,62,100,120,102,153,129,77,52,70,38,40,20,0,29,0,26
26,0,45,93,61,81,78,43,37,46,48,31,30,38,35,42,44,48,45,51,66,91,90,40,89,33,89,40,25,29,25,27
0,29,57,32,45,0,0,0,0,50,0,0,53,33,0,53,67,0,0,0,38,42,59,49,67,0,34,0,0,0,0,0
0,28,37,0,25,0,0,35,0,56,0,0,51,0,46,47,44,0,34,36,47,51,41,50,38,25,33,0,0,0,0,0
0,45,48,0,28,0,0,24,0,0,25,0,71,28,0,36,41,68,82,90,107,121,143,137,79,46,48,29,24,26,22,22
0,0,0,0,24,0,0,23,0,0,0,21,0,0,33,27,34,38,0,0,0,0,0,0,23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,20,0,26,31,0,28,0,0,0,0,36,0,0,23,0,0,0,0,0,0,0,0
0,0,0,21,40,0,0,0,0,0,0,0,27,53,0,0,0,22,27,0,0,27,0,29,45,0,0,0,0,0,0,0
0,0,0,0,27,0,0,31,23,26,0,0,27,63,0,0,34,40,24,0,25,21,34,36,39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,40,37,34,0,0,0,0,25,0,0,0,28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,40,0,0,67,0,0,20,22,0,0,0,0,20,0,0,0,0,0,0,0,0
